9910295
7021760
9395557
8668332
4666249
9791716
4599195
2004000732
9310627
2013182214
3912451
2007232755
9841614
2002149744
8911083
8322852
5529678
2013201444
7052132
7040756
7429465
2009091047
7370962
5044743
5872613
2018356561
4883350
2012242952
5391669
8662664
2003016331
5593637
4457761
2016116763
8057035
6652095
2016109726
2011032474
5598601
9170434
2019049751
9239409
5914074
2007058131
2001013921
4640595
6224210
9046699
4980993
4235842
5527925
8789945
4681295
2017337706
2005001979
2014152953
9039171
7723402
2004152859
2013093994
5449729
4697605
5962611
2003117579
2015076721
2009237612
2011224154
2002065203
5368708
2007291224
2014039086
2011149229
9241980
7488069
4702574
9248928
9217813
10194724
4139548
5650837
4394179
5696686
3700761
6595636
5740707
5610252
8767309
5792736
9759930
2013201442
2014092359
9047512
7866814
4976534
2017075136
2018203252
2018113236
4068933
2003133905
2002044254
2003029736
2006209253
4211476
5783147
2003081170
2008002147
2019041663
8167427
2006152674
4625009
9063350
5071244
5173723
6520637
8485662
6283595
2013135578
9931382
5704468
4816232
5926252
2015338681
7481533
4182802
4318595
6557998
2013222766
6210005
5684560
10156736
4998817
5608471
9383592
9869884
6076930
2007091259
5805266
3726587
5639908
2009039535
5155194
2014036225
4978481
6868963
6971746
2013155370
10025118
10049275
2013050637
5310779
7461740
10135076
8158961
5630884
2008015461
2011025979
2014174031
5759540
4838413
2003118472
9720138
5714557
2003002011
5395541
8277834
8087777
2004156013
2008278679
5838419
2011317126
7878650
6071440
7686160
4907613
2004263776
2017165930
4506962
2006055884
4418991
2007222944
9507174
8833934
7789512
2017131571
2010300902
3813447
2002071094
2005001978
4733959
2002185763
5849209
2014016085
4779300
4732714
2017299892
6113236
4940751
5227039
4704017
2001050750
7322694
2010318017
2009176909
6734281
5232003
2002093623
7628485
4401372
10159461
8115792
2015277148
9529119
4440662
2007126982
9255199
5032658
5516467
5665420
2018017813
5141665
2017299893
6867245
5209865
6082856
2018039100
7267435
8113654
4268131
4157864
2004046932
5428412
2013314662
4604479
2016091734
2017082868
4451630
5744357
6042756
5120121
2017146819
2005221105
5939489
4395120
2011141433
2011116035
5820696
4423930
9034942
7279507
5593620
6440366
2010002189
5654363
4852594
8101701
4958280
2008212022
2015370091
2002137811
5451303
2012200821
2003176530
6786597
6923978
6977051
2010258961
6312127
4419463
6145988
5880809
7005494
4971433
5053208
2015247956
6731408
5935492
2008234454
6746119
2006019904
2004207807
6992118
5139325
5422073
5347326
4811662
2011019148
2016187672
4649185
2016091737
6318548
9566317
8687280
5013484
5310429
4540761
2011166247
2008143958
8404759
2013155371
4565198
7860594
6172017
2005083483
5856416
7641336
2006116437
4163609
2016299354
5912719
2012162599
6774178
2005237483
5618492
2016334641
2002010193
4978713
2012140167
7040757
8461226
2003031540
2014327875
8985764
5120499
4701288
2019048180
7022379
6075066
6989430
6767097
4382824
4618228
7997725
2004179167
8974057
4231905
6244430
9726907
4447474
5056908
2003025222
5515117
5648024
9810910
8770747
5364918
6340229
6099121
3954644
8960899
2003048409
9500775
8857981
5430504
2002145211
9738813
2014016086
5905124
4341889
7070275
2018059436
7705067
2005057720
8919953
2002063848
6316506
6880558
7832857
2017242274
4687518
7134753
4642112
3794414
6383504
5854303
2016146974
2005146678
4048122
5137441
4582076
2017276959
8007105
2003038388
4559897
4361657
2018052335
2017371184
5056909
2014168602
7048375
4867552
2012158131
2009190090
7172286
7011408
2018335646
2017010479
2014063444
5630901
7216975
2003169401
2014192315
7585900
5849810
4748189
5213801
5563184
6258591
2003125221
6488375
2009096985
2014375949
2008074611
2005274241
6479556
4721124
2005259220
5953098
2007263170
9054079
9943994
2009213459
8684521
5578331
7618142
2010103370
2003109637
5100225
5500695
9244200
6595639
8777415
2018132818
5578332
2005160009
6623786
7874672
2014178327
4194815
5583163
6746118
2006250575
5054610
2002082312
4532277
10054802
2002140900
6136850
2015118108
5431879
2018024381
2003103187
8403479
8066370
2015124212
8476337
2008218696
2007119720
2017123232
7475983
2013010255
4193671
5561970
3910296
2006197909
5096607
8507577
2003165015
4691725
9465233
2014160425
4889664
6486215
5070169
2016379054
2015073253
7115667
9683098
5456276
8877228
2003029030
7419262
2007242215
2011149231
2013242255
6948815
8714738
5958351
4165158
2005185134
2017131570
4580882
2018036974
2011170055
8979260
9709822
6730366
2003137635
4492854
2013235338
9265413
8794759
2018094137
9454020
9185486
9322960
2003235604
8672475
4573775
4593981
2018314077
2004246436
5939369
6860601
2007296914
2017037276
5290512
6453919
7621635
6730767
2018180903
4578230
2014085600
7101920
5723096
2008291392
2005264756
2017160432
8888277
5023305
5434630
2011170056
8147728
2006077341
2008062381
2006181676
4965904
2010014047
4861840
7217289
5796462
6107365
2002071095
10191302
8425033
2016062142
re38839
3985445
2004182428
7338160
2015085247
9956168
6610220
7717563
2006050229
4965026
9283248
2008045612
2006146279
7395575
2011299028
6733124
2014268021
6992162
4102567
5462713
2014043588
5200121
5558846
7278736
2003044447
4578504
2002069896
4440919
6786602
4533399
6318549
6000534
4787732
4526178
2017059882
4130706
2004063791
2007182922
5574518
8096654
2018088350
2008029408
5764339
4259202
2012268712
8931897
6417144
5393803
2002149743
2005068491
8529057
4784258
2014098339
2018271408
2005237482
2014017220
7143990
4614413
5082558
2008065207
2016282516
5019098
4686267
4936672
8696117
2003184710
2006285072
4764575
2001050753
4407791
9360683
6929366
6322214
4776360
2017212277
2004059080
5617154
9164296
2010298446
2014253871
4853453
2007199832
4093361
5195549
6319883
4636049
3954329
4525563
2005272833
9140907
2003119684
2002191152
9594258
2012019772
2007109495
6923538
6423820
7063422
2017059881
7165839
2007153231
2009059167
2003153475
8431624
3973837
8142016
2018373060
4722813
5094609
2003222362
6896926
2009059166
9884074
9720139
5198477
2019055427
9664927
2008024717
4259467
2005213028
9612455
9827250
9541773
2017086668
6200626
2002196412
4575205
2017058237
8911079
8820934
4857072
2007273834
9335563
6874887
5256751
6071439
4752123
5632936
8926092
6827966
8911080
6086202
2018307061
8820924
9941547
2015327764
5891371
5723421
7976156
2017293158
5158717
6071112
2002101563
2016154256
2014320801
5874127
5909745
6126285
5604189
7329415
6939005
2015346514
2018239168
6352343
4886350
2017255024
2004140229
6062687
5597519
6896368
2016056417
7438412
5316700
2016363782
4737556
4839109
8764185
4896958
5773396
2007276482
2009168013
2018079157
5882687
5244981
6270218
5069542
4859049
4521375
6653422
2011087200
2013169926
7837323
6036314
2004017544
3614959
6027745
9086580
5002382
2005052616
2017176774
5985629
9201250
2018373058
4346482
5121980
4986290
2006092374
9251745
4881805
4450593
2016109725
6764180
6039899
5849222
6224211
2018129049
4619793
5577367
4525043
2019049750
7871163
4569858
4707236
5187207
7540609
4710328
2018117864
2017276962
6010219
2014098340
4669834
2003219909
6082534
8614261
2004184158
7857848
2006187409
5191366
7080906
5931068
4921544
2011149236
2013235335
8058323
9615639
2012113384
6338847
7025454
2014366917
2005128432
5545366
2009303434
2018107021
4229273
8113653
2014022506
5502086
6359024
9417464
7901706
4601556
7832860
4840477
2016341977
2018354213
8480228
2004046931
7268198
9507173
4283139
5347674
4744647
2006050232
4971432
2013261216
6244709
2015226982
5501217
10120203
2004201821
2015122671
5532224
7133174
6444145
5151106
6948818
6743438
5245367
2008129958
2016377887
5349394
4923296
9151967
2006192919
2013308092
6134736
2018024380
2005202986
5760870
2009275717
5144144
3623492
3781096
4166255
9339184
5160463
5640980
6638563
4022754
2008143956
5749205
6523953
2003227596
6379005
8128221
2002163620
4954132
6811257
7819523
2012062835
2005168688
8876286
4246389
4881804
2017315380
4468229
5271874
2008231801
2006004165
5433898
6162844
2010149482
7022749
2009268156
2003156249
3720402
10105048
6881808
4401371
2006055882
4649184
2014132915
5573726
2008276971
9878473
7753521
8857982
6105342
4957128
6921802
4872405
2008231798
2006244908
4824688
7638137
2009262301
5166710
5804107
7588334
7537338
6183082
2010103368
10182938
5523012
2013083286
2008064784
6818719
8011784
2007132948
7270716
6857740
4561737
2016370603
5171526
10151935
2007236655
2007273740
5381889
4535138
4143949
4852591
2006274261
5942558
2017285370
3949021
8128222
9195073
6554427
9933633
5981615
re46044
8557334
4830783
2001024697
9804417
2004223117
2012218509
5320997
5654388
4225231
6197227
2006126015
5662706
2010073630
6364483
5050981
5451651
2009115963
5148311
2017307907
8827445
2012194779
4782942
5815239
2016306189
2018246346
5493350
2011149233
2017242275
4622258
2008043199
2018373059
9158129
2006274263
2006290883
4268133
7833443
2017087014
2012127424
2010110382
9625744
2004196429
2010259720
4618227
2008218687
5494528
2019033618
2007002274
2004150789
6042230
9939658
2004176977
2012140165
5436678
5520277
9500884
6474814
5517259
5214453
7666461
2004119939
7044597
2017176642
2009004244
2018173304
6514436
4473434
2013250234
5125729
7748844
7832856
7416305
2009171459
2004087678
7022813
9388266
2007103639
5812235
4307289
7566746
2006246250
5652638
7364293
2017139232
4826936
4382902
2012113385
5719669
2017075138
6160069
2018203257
5475452
7296890
8915591
4152508
2009033864
re30368
2016324418
2008151180
2009121368
2016349535
7374285
4710313
6165415
7364291
5002179
6007201
4063890
6708397
2010157250
4209289
5988813
2005157256
5125982
7241125
5071276
6746120
9715129
10048405
5422687
8344046
9575333
2018115017
2012314185
2015160475
9125808
5106930
10010270
8097270
2010296050
4343927
5089053
5699141
8038294
9927633
6440571
7135521
2018011342
4966924
7004585
7150529
9310625
2005099595
7735997
5690865
4143017
5790231
5023971
2002060776
2015153588
6135594
5774202
2004047979
9637582
2002120084
2018203256
6234629
6166236
2015248019
5691797
5812236
8100528
2005218536
2006238713
4486577
2018017810
2018113325
2015370090
5439642
4011941
4036814
4728183
6309658
6626534
4270039
2002115578
2007091260
6199982
6957891
2018180902
5460658
4956156
4184992
6315650
8763794
8870371
8936362
2007037898
2011019149
4890912
4312725
2009033865
5220359
7025455
5779943
2008273168
2008030676
7875660
2017097520
2004070732
2015281411
2016370602
7288578
2016061995
6153760
4719657
3833786
2011181835
2011063567
7246902
8530532
5594085
4111535
2013120708
2019049749
2016018671
4149801
2005018130
2016015262
4171878
5585874
2015305929
4223984
2012113386
5080839
2014232982
8083346
5609264
10180374
7262232
2012075580
4353849
6024448
2002186345
9664926
2004150790
7517084
2006176572
8865789
5405878
8628194
8662663
2002190405
5125728
2011187992
6582077
4666267
5173738
5671038
9140908
5495305
5963298
2012026457
2014306361
4777684
2017139231
2017038500
2004167218
4264155
6966649
5494937
7329695
2007019154
2018368682
8227017
2004241206
9977258
9063351
4576453
5010141
2010060849
5181604
2005041202
9488853
6467903
2006142525
4866148
2005280774
2004134005
5404183
6761450
8192018
2004214735
4545479
2008038221
2010072642
2010171923
10081142
2011101550
8246167
7118214
2017227680
2001025198
8888279
5525691
4890913
6699435
2018188558
4952045
4216303
5181053
2012220690
5724120
4114993
2001001789
5684059
9104042
4139513
8922898
6733127
2016367647
7021761
2012069254
2002132971
2006114410
2012075579
2008203592
2007268450
2003109390
9921340
5176159
9405131
5461570
5304584
4445362
5128058
2004238380
6196683
7083278
4463148
6568807
2003068250
2005070942
6372815
4563565
6465588
2008079895
10131815
8308292
8439499
6596294
2018104920
2002009217
2017315379
5453435
4632055
2007097315
2019049730
5449442
7638075
5776381
6606150
2002159025
8920873
5648515
7111938
5708049
4775424
2011085128
8242187
2004082751
7530689
2017255030
2002044255
9642533
2006279696
2004044099
6047082
3794429
2009252868
6089711
8864305
4780152
2008084534
6382408
5980040
2002095909
5786883
7018040
9910296
9134545
2003175325
8240848
7297725
7810925
2005099594
2008304009
2011230588
5018849
5840250
5008354
6502009
2012206692
6193369
2017190126
8820925
4720188
5052794
2012320333
2016223836
7147325
2008260804
7762662
4697070
5656210
4084890
5414477
4285738
2012213922
2012206691
2018074330
6193806
2016054195
4549794
2008212021
6986578
5141301
5488815
2018045980
4536554
7456240
2005219458
4302081
4438011
2017351115
6988800
5007729
6836692
2013100399
2003090014
2012109595
10001660
9417463
2018081197
6471891
8568626
2007016292
4168112
6203156
2016357031
2004109132
2006268225
5850107
5786434
2001014704
6465538
6709102
8636358
2007139610
4494954
2017298297
2018313717
7306333
7550519
2005254004
2013083287
8634145
6595640
2004191353
2010296049
5219965
5793466
5591397
2016246071
2018203253
10172516
2009244478
2017146823
6183705
6872705
2005122471
2006268224
9329407
2002080327
9329408
4256369
6138312
6802606
4983702
4126587
7726809
7210778
4099859
2012120365
5777719
4120570
5409104
6491392
8960898
6093686
2012113388
5296880
2014098338
4779633
2018299699
7226163
6790409
6153568
5573108
2007117884
8083347
5623002
10203522
2007279585
2005060031
2012061260
2007122450
4731192
2018095296
3679504
2007013869
2014271597
4716234
2001028434
5088146
4709066
2011091643
4103992
8672472
5494817
6902812
7416300
5526071
2015292978
9389434
5835190
2002149740
8696118
2002163619
6368522
6786802
8915590
2018143453
6183083
2006126016
2006001829
2008021127
2011299029
2006250576
2010118261
7717555
4502764
3684357
9740025
4104187
2008125512
5019628
2018299701
2015277147
3937566
8231218
6158861
2009291020
re29229
4710327
4597918
4814402
4767559
3992563
4472327
2005275799
4280759
6536453
6423761
2017235158
6364098
6206520
2003178862
2007273825
2008316429
2012088861
2016004095
6361169
2004212779
5998498
4743667
9182521
6011077
8608310
2008218686
2018161363
2006158610
5620087
5145643
2006203189
2018177635
5491091
9102111
2002093113
2010265458
6017121
7270412
6221303
5170192
7771053
5807944
5114686
2018129073
4840681
4235985
2008264804
9645412
5777717
2011230589
2004095552
5080472
3927206
2011077734
5009497
9248309
2004174499
8979271
2006003906
6550915
5969076
2013201443
4813777
2014063446
2017001390
5696171
6602930
2011245358
re37071
5393491
5760100
9120119
2006197908
5626865
2002021410
6916958
5080117
4700729
5352245
9348151
5690973
5619289
8974055
2016170231
4485029
2005191335
4761069
2016144579
4695399
2016161764
2003039748
6540353
6008170
7246903
5508317
4735223
3940207
5607642
5864378
8668331
4618229
4139692
4938583
5057578
5395621
4554115
9668646
2012092612
2009040458
9244285
4890911
4495361
4681412
5387663
2012033177
2004246440
8388130
5340399
2002036748
2004223116
2003043342
2016216534
5658602
2018043646
3712718
6120147
5942188
2004224085
2009002628
5406341
2017068118
2019025609
2015036100
2010315588
6373571
6165408
2014104563
2007216859
5336797
2013314665
5541678
2018224670
7572841
2004141150
2006189966
2002112805
2012188502
9775513
2004257526
2005106207
4761438
6761451
4200187
9863842
2011115110
8317322
5266077
2003234906
5687541
7152975
5609837
7018041
5746838
4519681
6080361
4653519
4582884
5598234
2003147046
4765728
6945389
4211384
6406145
2018129072
7360890
2002049028
2013293834
2001016190
2006055876
2009168012
5346976
4598984
4442141
2008021129
6834955
4976533
5601759
7052133
2008317819
6878314
6880932
8480227
7216978
5913898
5975694
8944592
6322213
7275275
7556375
6858310
2018031865
4898695
5307740
4388428
2006244916
2006235162
4879072
2008129956
3937680
