2012268712
8931897
6417144
5393803
6113814
7048375
4867552
7172286
2012158131
2009190090
2013188125
2016154256
2014320801
2005131191
2002140900
2018373060
4722813
5094609
4492854
2013235338
9265413
9056880
4853453
8030423
2007199832
4093361
5195549
2015118108
5431879
5409731
8431624
3973837
8142016
2005160009
7176268
6623786
2018024381
2003103187
8403479
8066370
2015124212
5096607
5374662
8507577
3954329
6319883
4636049
2004246436
5939369
6860601
7115667
9683098
5456276
2003029030
2013317132
8877228
6730366
2014009735
2003137635
6062687
5597519
6896368
2016056417
7438412
5316700
7011408
2015315213
4450262
4405773
2007263170
9054079
7249848
2003171499
2008094573
2001044482
5523810
2013260066
7216974
2013258276
2002056801
7084188
10175504
2019025610
4406189
2013176529
2018263900
6079826
4719248
2011063568
6995192
6260695
7441892
9248614
2009012250
2011015352
5452031
6852254
6808262
2010318185
4218554
4702573
2011147958
2013293831
6634747
6325509
2011149232
2007299487
2002058723
6536898
8814350
2017160565
8192023
9623614
2017068019
2017131566
2012169993
3597055
4096870
5998488
4738520
2004012757
2018354214
2017089802
5657506
2017075137
2018164605
7625085
2006050230
3594074
4495117
9268064
2017165932
8940318
2018100038
2004214914
2016320635
7594725
5158832
9810926
2003197832
3822089
4198132
2015362752
2007027048
2003223035
6655804
4128318
8480229
2014253869
9500881
2014213685
2012147319
3586423
2017266850
5543442
2002107337
4349470
4588444
5334681
5939466
5154861
4769431
2018356562
6022732
7086526
2013265507
5965631
9370906
2003013624
5260727
2006012751
6499843
9696564
9539761
7138440
2008013043
6087412
2005165187
4056496
2016103338
2014296865
4304895
2005062933
2001031318
5106182
2005128433
2006078626
2019025608
2004106694
6030078
6056114
5061057
5897833
9684095
2014132914
2014085602
2009132039
2007019155
4699934
2005124982
6190651
8579434
2012038881
2016327809
2002060777
2019023935
10108832
2014355842
4909621
2007296917
2003130460
5283053
7850002
4433125
4678698
6544286
5117849
5984089
7828435
2003119944
6599959
5648402
2016159019
10139521
4525044
9581832
9874765
4981487
4859780
4199231
2002091175
4264493
2008251955
4454295
4923906
6402995
4508436
2013293833
2002155961
4611039
6143315
2006211789
2004017542
5370744
2013335697
2006279695
2017075140
3839304
4045547
9482881
7368072
8399538
2005124776
2008021548
2015362757
2005254002
10151936
2019011728
5384091
2009012205
5143660
5162391
2017086552
2003103188
9175153
2012320334
2013107200
2002032297
2005041204
5039459
2006217454
2008100798
6363953
2006012752
2010271589
9162784
5817277
5849811
8240847
4971765
6305802
9238003
7559649
8870370
2003202155
7553880
2015085213
4396583
5925317
2015094393
5963299
2006050233
5174929
5708050
2018160976
re33477
5156175
2008002149
2002196411
6759481
5606378
2002020437
2018173008
8867141
5087392
2017371180
4375534
2017010478
2006249403
2012029111
2006050231
6364482
3647736
8783863
2019008683
4668446
5649410
2004135968
4464026
3760045
2006274268
2012147320
5420324
9459469
5264878
7104648
5051137
5349395
2004075039
8638502
5426133
5798817
8357771
4430458
6491393
10180585
2014036224
2003125497
5719656
2002167640
6942341
4632968
7303277
10087274
2016370504
2006197910
4607652
2018173009
4701038
7847016
2004100704
4820038
4035330
7303278
4661573
9676125
2015286072
4379965
7225919
2017261766
5706634
2010225881
2002196409
4616910
7490937
5949521
2009141235
6627674
6951894
6948817
8513325
2005068489
8410190
5710302
5099987
4565348
5831713
5757458
3698802
3933411
6228333
2016266403
7669946
2003025872
2019064546
6627124
2018162080
4854089
2008063898
2012307200
6906162
6502876
3996187
5903333
7582327
2017176771
2015011661
7478907
5457140
4874234
4189546
4127638
5693095
4637697
2017183520
2018173010
9919456
4598122
8501878
4882403
2008053844
2006079598
4874562
5770669
4571040
2016334640
7098282
2015309212
2014055740
2015092156
2002024631
5898473
4038264
10160854
2006177522
2018136492
2018017811
2005176158
4736872
8022158
5484863
2009268154
2012314184
5312588
7213918
5114628
5814134
9298020
8857983
5815236
5311223
5020898
5056908
2003025222
5515117
5648024
9810910
2003008154
4048122
5137441
5849209
2014016085
4779300
4732714
5716633
6172017
7860594
5461433
6733123
2017131571
2010300902
3813447
6731408
5935492
5314961
4968532
9329306
4268131
4157864
2004046932
5428412
6492478
10156736
5498379
6815074
4998817
2016161638
7584630
2019046435
2002145211
5430504
7789512
8101701
4958280
2008212022
2006019904
2004207807
2002004466
2003100697
8113654
6867245
6082856
5209865
2018039100
7267435
4332922
2017299892
2007105974
2002180927
6113236
4940751
5227039
4582076
4239712
2017276959
8007105
2003038388
2015370091
2002137811
2010002189
5654363
9096025
4852594
4816232
5926252
2015338681
7481533
6099121
4388436
2013314662
4604479
2011019148
4618664
2016187672
2017001391
9944742
4068933
2003133905
2002044254
2003029736
4822864
6348507
2007043140
7134753
8506856
9241980
7488069
4702574
9248928
5120121
8952080
2016090432
2017146819
2009200692
10049275
10025118
2002004104
2013050637
5854303
6369168
2016146974
2005146678
6283595
5032658
5516467
9255199
5665420
5264465
2018017813
5141665
2017299893
5704468
4182822
2013135578
9931382
2015011667
2013155370
6971746
5155194
2014036225
4978481
9297929
6868963
9566317
4649185
2016091737
6318548
4625009
9063350
5071244
5173723
6520637
8485662
4401372
10159461
8115792
2015277148
9720138
5759540
4838413
2003118472
2005237483
5618492
2016334641
2004179167
9541676
4907613
2004263776
2017165930
8721945
2008143958
4540761
2011166247
6145988
4395120
2005221105
5736409
5939489
6734281
2002093623
5093447
5232003
2008275156
9617423
5010155
7628485
2012200821
5302678
re33997
6786597
5451303
2003176530
7022379
6989430
4018853
6075066
6767097
5905124
6071440
7686160
8658747
9034942
7279507
6440366
5593620
6923978
6977051
2004209973
8974057
6244430
4231905
9726907
2017038498
2002004573
4447474
9217813
10194724
4139548
5650837
4394179
5696686
3700761
9958578
6595636
2013155371
4565198
8404759
4546123
5880809
7005494
4971433
5616757
2005167864
5053208
2015247956
2018113236
6213604
5539016
2008015461
2011025979
4740533
2014174031
8770747
5364918
6340229
6096799
4642112
3794414
5274008
2004156013
2008278679
5838419
2011317126
7878650
9529119
4440662
2007126982
3954644
8960899
4652622
6880558
7832857
2017038499
2011294914
2005001978
5133745
4733959
2002185763
2002071094
2003048409
9500775
8857981
2011141433
4285890
4423930
2011116035
5820696
2014024738
9005700
2010258961
6312127
4419463
4780514
2019041663
8167427
2006152674
4837289
9896531
6383504
4341889
7070275
2018059436
7705067
2005057720
5310779
10135076
7461740
2013043609
6992118
5139325
5422073
5347326
4811662
4450264
2018203252
7468398
5013484
9358317
8687280
5310429
5594043
9759930
2013201442
5565539
2014092359
7866814
2002006521
9047512
9738813
2014016086
8092724
2006209253
4211476
4382824
4618228
7997725
4684705
5740707
2017068018
5610252
8767309
5792736
2016091734
2017082868
4451630
5744357
6042756
8919953
2002063848
6316506
2016264701
2002010193
4978713
7411029
2012140167
4929250
2008234454
6713524
6746119
2011224154
2002065203
5368708
2007291224
4687518
2017242274
4182802
4318595
7435452
6557998
2013222766
6210005
5684560
8985764
5120499
4701288
2019048180
2007222944
3721657
4824922
9507174
8833934
2005083483
5856416
7641336
2006116437
4163609
2016299354
5608471
2015011670
9383592
9869884
6076930
2007091259
7040757
5936256
8461226
2003031540
2014327875
5783147
2003081170
2008002147
5805266
3726587
5639908
2009039535
8158961
5630884
5912719
2012162599
6774178
4704017
2001050750
7322694
2010318017
2017166674
2010120939
2009176909
5714557
2003002011
5395541
7731873
8277834
8087777
4506962
2006055884
2017166675
4418991
4559897
4361657
2018052335
2017371184
5056909
2014168602
2014039086
2014131227
2011149229
7960447
9981434
4976534
2017075136
2010276824
5861114
9798162
2002027637
2012091368
9923177
6280530
2015277145
2001048506
5006622
6695449
2011102736
5776999
9745460
2004125338
2015168605
2016124245
7258906
9765166
2002141899
2009288369
2012307201
4872965
2011149230
4138086
4665123
2014341967
2006109421
9708087
2017184876
9975301
2002071789
4594401
6649722
2017168197
8044112
2018079158
6659607
5621018
5571882
5782460
2012086912
6468667
2006285071
6851805
9820850
2005022846
6095651
6012471
9802339
7101041
2018149884
7384143
4534878
2017329155
2013050638
6478423
3619044
5480927
2004252274
2017176643
2002005933
2008013044
2002016270
5362767
9904074
8637621
9411171
4126138
2004087753
7682020
3808178
2016357029
2006170861
4850689
2005105045
8618187
8273802
4276402
5302978
8329763
4228269
4495313
7482416
5129410
5981669
9492951
4642439
5331067
5807927
9810812
8393733
2010039620
5675962
2012006695
6315410
6790816
7828137
2007132949
8679521
2003002012
9557582
9121998
2006264571
5234010
5507979
9937074
4426492
5118537
7097301
2011181833
4097657
2016299357
2013032059
2014066540
6531432
4451624
5281277
5252628
2002137864
7360892
2011248415
2017123231
5674942
9505184
7156641
2017254927
8440735
7828431
4180308
2011187991
9295693
6029808
7434930
2005254005
2017306178
6899426
5238843
2003107706
8665526
7762667
7977430
7559650
2004224098
4619082
5891258
2005100631
3578850
5178173
6599559
5849841
2013280142
4732185
9358154
3697109
10045938
4553975
4121885
2004150787
10082678
2007021503
2017168322
5244799
4379864
6874888
2016370604
2002027638
6926965
2018303340
9315669
5191365
5953097
6689480
3983083
2006087614
2017240770
6733126
4704016
2015174663
7816455
2005213029
5505964
2017152335
8636357
5693268
2014171539
5371976
2005105046
9664925
2018024273
4452925
2004114101
3804528
5089240
2019025607
2005007549
2005124719
2003160941
9395468
9322959
2006219577
2002107324
10209534
2004213827
2006274262
2005270474
re37432
2004027536
9816009
5910518
2014362338
2008100796
5529727
2008291391
3997049
5044742
2017181847
2006215110
7322695
3948871
7968050
7036931
5871675
6552103
2002149742
4528301
2014163135
2001046973
10155349
4609493
2012010321
4095878
2017212363
9128305
2003119943
2006132707
2015234094
4645811
5105841
4886866
8955672
5196493
4734222
5661218
2009033863
5196458
5408281
4948245
10101501
2003164563
4687816
9097840
2009143499
2004257524
10191301
6224945
2014022507
2017328918
6776044
6086204
6794456
8303656
8526113
2011249234
7004584
6132735
4187574
4477158
5661194
4664490
2018100268
4465794
4955711
6762264
4512461
10175503
8475831
5698636
4774093
2009046243
4414375
9272473
5365630
9880324
9475827
6387379
7402318
7786185
5798816
2012216488
2006238712
4436730
2012041097
10175502
9004682
7699464
9016863
5528321
5958194
4957130
2016161763
10197815
6726322
2015038612
8974056
4534915
8646907
2013258274
6116735
4347198
5100689
2011211158
8388132
2018031863
2012123534
5070170
8871016
4962178
5059018
5401431
2007105973
6036891
7296891
2017198077
6180031
2013222761
4239353
2015146163
6511179
6715874
5945498
2004068077
2003030772
2014362339
3873696
2013308093
4640489
7399795
4923480
3808179
9909922
5919742
2010039612
2008235047
5840671
5695049
3586012
4632773
2004218141
2004192872
5426158
7237894
4694037
9907698
2003225455
8864306
2018224671
8690320
7942929
2002172831
8292256
2011037942
4734475
5815237
8646908
5298533
9910190
6042229
9616626
6160030
2004186248
8647658
5362768
6043328
2017158611
2013228943
5252291
4324461
4528311
5883152
4141941
2018335647
2014100291
5034166
2017184875
4650843
9382365
4812598
5785767
2015234204
2004021824
4555372
2015035881
4994504
5715031
7159979
4254248
7009023
6849210
5270051
9864103
2007035054
2018113324
4447562
2018159091
7625086
2005260249
5598860
5017238
5115056
5073616
7560421
2011069276
9964780
4705370
6241355
4463149
2014200286
6921168
8894202
6109749
5858346
2016041407
8322851
6337040
2015219926
3614217
4766189
3871395
10018855
5467149
2014309328
6896369
3984506
9442310
9039173
2013169927
2017065455
2012220688
5135297
5965630
6265509
2017031180
5612391
4903052
7537339
2017227790
2017131574
4559059
4529747
9103965
2002003605
8741981
2005243273
4314068
2011237701
3602238
7380937
4670178
2017307779
5712327
2006030679
5490960
6440411
2004130676
2002055551
2018120590
6176579
2011281968
6755524
2017219825
2012026458
5258490
2006152673
4693572
7238750
2002030788
2013308091
7091283
2008259273
8309117
6015213
2001047816
10101599
8820928
6930196
7001542
2014085601
4390482
8609745
5022749
7566754
9829723
8608311
5391589
6106746
2002197299
4153349
2017066917
2017285369
2012276278
8408697
6926406
7591556
6871953
5908906
2007146629
5260021
3900250
4330383
5520910
8974053
6092898
5682223
2018299698
2017038501
9575332
5864379
5475450
2017042480
2013194540
2003083743
2010208196
2017038603
5570142
6412946
2011285958
5702735
7455403
4365050
7497572
9919485
7866815
6289906
4321261
5753150
2007035693
6165954
2003030161
10022925
5364637
2005094094
2014085599
2006149017
2015253257
5914355
2017219847
5948738
6479587
2003095231
2017166673
8992010
2008081850
2016185914
6007229
5024517
7048378
2017212365
5605942
5743159
2011166651
5104212
2016377885
7201480
2005060196
2018169905
4946269
8622543
2015055081
8317323
9523865
9158133
4909896
9454021
2006072069
5053515
2008278680
2016097938
8974054
2016097940
5690953
2013188124
4803254
3892721
9527617
6494575
2012212704
2002057416
2009231542
2018329227
2012046382
6723816
3973760
8939577
2010245760
8899746
2009169716
4357173
9523793
4500441
4153641
5184405
7264351
2005287223
2006044510
2006001184
6482781
2004072981
3882036
2006275596
2009059164
9164298
9097915
2011269869
5789461
5500186
5391592
5021068
2004001181
6528602
5635998
2012038880
6488376
5681871
3943045
2008300375
5708094
5654262
4582402
4322139
2013201454
2002039172
2017090216
2005258408
5916494
2014288206
5244470
8882265
2010271596
5540410
9221939
4277172
9690115
2016357030
9066981
4900764
9345618
8192020
5455641
7377637
9846263
2010174009
2003203849
5789464
2013162942
2013255192
5145644
2014268020
6369112
2003139557
9006359
2007296916
5571504
2018303601
6143210
8163358
6566417
4419505
2004054026
7348306
7329001
8129442
7923469
2003076478
4327203
2005264757
4829126
8215770
5723131
5270418
2014063445
5910519
8445614
4113686
7281794
2017165901
2001037001
2017160433
6176578
4507452
4848894
2013345364
5035884
4798609
7909459
2012281181
8801175
2014240661
3877184
2014226124
5096285
2017219845
7278739
5693768
5716540
4865439
5502518
2018355112
2003054109
4261875
2018348620
5346978
2018229457
9581835
4996275
2017192251
6955832
2015369962
4568262
7585074
2003039742
5418295
2002115389
2003025873
4597399
8118426
5901948
5929968
2015234203
4980208
5483304
2012176581
2014211149
2009212450
7615523
5189448
2016320633
2005221092
4550139
10042183
4123407
4284749
2007296915
5836323
2006244903
7008570
9057822
6242508
3908680
4121896
6289907
8403478
5408280
2010317816
6241918
9622853
2015049300
9028063
2007258042
2007119721
2008097002
7268189
2008055545
2012026459
2017176772
4703964
6048063
7163292
2015368408
7431454
10183452
2005024583
5104213
5451237
2015144850
10082604
9459378
4242483
4904708
9091865
2018203251
6630243
4665144
5270415
2016101578
2013176530
2005148682
2011134387
9063352
2007222942
7891810
5607688
9772498
2005013842
4746489
5771088
2005088614
3973838
7901075
5971541
2004044099
2004114105
6047082
3794429
2009252868
6089711
2006279696
2014055741
2018104920
4306042
2002009217
5141301
2015111983
5488815
2018045980
4536554
7456240
2011063567
2015309213
8662663
2015153482
2002190405
4840992
5125728
2003068250
6372815
re31422
2005070942
4563565
8246167
2001025198
2016289368
7118214
2017227680
2004070732
2015281411
2016370602
7288578
2016061995
6153760
4719657
5181053
5039458
5724120
2012220690
7517084
2006176572
8865789
2005099595
4328148
7735997
5690865
2003175325
7025455
5779943
2008273168
2008030676
7875660
2017097520
3894129
6467903
2006142525
8487058
2001001789
2005228065
2002057417
4353849
6024448
2002186345
9664926
2004150790
9348061
5609264
10180374
7262232
2012075580
7246902
8530532
2005219458
4438011
2004208983
6988800
2017351115
5007729
4302081
4866148
2005280774
2004134005
5181604
2005041202
2010060849
9488853
9927633
6440571
7135521
8038294
5321108
6382408
5980040
2003027886
5405878
8628194
9804296
6149692
7021761
2016367647
8071704
2018100039
2012069254
2002132971
6733127
9482788
10188604
2017315379
5453435
4209289
6759496
5988813
2005157256
2009247662
5125982
7241125
5071276
5414477
5719669
2017075138
6160069
2018203257
5475452
4666267
5173738
5671038
2014096484
5774202
2004047979
2010155975
2008212021
6986578
2015092155
4361689
4223984
2012113386
5080839
2014232982
8083346
5699141
4921956
4343927
5089053
2002060776
2015153588
4826889
6135594
9625617
10010270
2010296050
8097270
4149801
2005018130
2016015262
4171878
2015370090
5439642
4011941
2018011223
8439499
6596294
9244195
8242187
2004082751
7530689
8870371
8936362
2007037898
2011019149
5128058
7071274
6196683
4303772
2004238380
7083278
8888279
5525691
9140908
5495305
2019049749
2016018671
5404183
6761450
8920873
5648515
7111938
5708049
5424468
2015248019
5691797
5812236
8100528
2007037897
8240848
7297725
7810925
2005099594
2008304009
5460658
4956156
9188702
4184992
6315650
2015362736
8763794
2017038500
2004167218
4264155
6966649
5494937
7329695
2007019154
2018368682
8227017
2004241206
9977258
9063351
4576453
5010141
8192018
2014171544
2017255030
2002044255
9642533
5963298
7296890
8915591
4152508
2001025948
6568807
4463148
4890913
6699435
2018188558
4952045
2014049746
4216303
6708397
6908978
2010157250
4486577
2018017810
2018113325
8864305
4780152
2008084534
4285738
2012213922
2012206691
2018074330
6193806
2016054195
4547543
4270039
2002115578
2007091260
6199982
6957891
2018180902
5585874
2015305929
2002095909
5786883
7018040
9910296
5052794
2012320333
2016223836
7147325
3833786
8481608
2011181835
9134545
2017139231
2012026457
2014306361
4777684
2005058844
2004214735
4545479
2008038221
2010072642
2010171923
10081142
9341744
2011101550
2015160475
2002182315
9125808
2004122249
5106930
4933408
5563183
2007113587
2013155372
9612363
4549794
2011230588
5018849
5840250
5008354
9637582
2002120084
2018203256
6234629
6166236
5684059
9104042
4139513
8922898
6165415
7364291
5002179
6007201
2017362364
4063890
2006114410
2012075579
2008203592
2007268450
2003109390
4640941
4948855
re30368
2016324418
2008151180
2009121368
2009020683
9921340
5176159
9405131
5461570
5304584
4445362
6746120
9715129
4775424
4528325
2011085128
2015301228
4943150
2009033864
6582077
2011187992
9285508
6502009
2012206692
6193369
2017190126
8820925
4720188
3928294
4632055
2007097315
2019049730
5522888
4114993
2015175733
7566746
2006246250
2016161639
5652638
7364293
2017139232
2008260804
7762662
4697070
5656210
4084890
2018011342
7004585
4966924
7150529
10101499
9310625
5776381
6606150
10101500
2002159025
6190603
2009033865
5220359
6286955
6465588
2008079895
10131815
4143017
5790231
5449442
7638075
10048405
5422687
8344046
2012314185
9575333
2018115017
5023971
2005218536
2006238713
2003059573
2018086013
8308292
5594085
2017146694
5075106
4111535
2013120708
4036814
4728183
6309658
6626534
4890912
4312725
2018017712
6836692
2013100399
7473738
4826936
4382902
2012113385
2016349535
7374285
4710313
7832858
6311833
5981617
5528878
2014178595
2002185757
5159360
8083348
2014204336
6733125
4892402
2016017080
4728182
3985697
2006001828
4304894
2008112984
2017184878
4062627
5260000
4868260
8662662
9010933
5739178
6732993
2015368386
2003030773
8770745
2015205145
9985334
5108169
2017273778
2005176907
4193672
8916207
2003018123
4032599
4710023
3639576
2002186344
2008170201
9642525
2003092612
3779648
9867533
2004233382
2013118127
6793973
4055378
2012169994
2009303432
2005237481
2013188126
10095051
5245366
2003007122
7009024
2013313731
9778487
2003071964
2010302505
4109070
4110264
2008007694
6379008
5210111
5157093
7549742
2012268711
9296159
2003117576
2015070650
2003123024
9289623
4663409
2011249235
4707343
4361536
2007252947
2017293050
5713963
5945465
4573774
5977035
2003085934
6011081
2009059165
5891932
2012075581
2013308186
2004115270
2015011669
6343399
7135442
9046698
5272010
2015057389
2001033843
2015146160
2012262792
7040755
2016266404
6176580
7802883
2018224669
2013215375
4852592
2012184696
2003068433
4738790
10076493
4869587
2002075448
7832859
5142009
5184633
2016100659
2018136487
2018196281
5928606
2005134793
9789654
5194456
2005127557
4277595
9610153
2006061729
6866240
2014152954
9187601
10139627
6935743
5387404
4109074
4749761
7967133
9005596
5835187
5703024
5641437
9901322
6555028
5938795
9052439
7798639
2017273780
7411008
9625738
2014275434
6338559
2002035045
4500695
2007146628
6610221
2004067365
2004018295
2002016383
2001049400
2018088352
9052442
2006063852
4889421
2010073635
2011285959
2016213514
5194556
4460523
8693104
9507172
2016097939
2004085510
5062701
9676153
2004082752
8263679
2005288466
2003025874
4747683
7625084
9618773
2002019455
2015085212
2003066764
3820899
9477097
7452075
8038295
7261412
4395496
2013109778
2010171924
7165840
9116284
5603897
8985763
7758187
2016313571
2010053549
5116884
2002140117
2017115511
7775663
3841985
9243102
9551884
4260725
5789462
2007159593
2004096477
6089712
2008012164
2017248803
6808265
7201481
7780879
6617373
2015362749
6132043
4640594
5971542
2014125944
5592246
2002165324
4865440
5365701
2004038956
8883051
2006290882
9567352
9441080
4123408
6623747
9778136
3614218
5932674
4920184
9753309
2004014921
2009009712
6565776
5177168
7022654
2010063240
5161559
5936705
2018210235
4780488
7682019
9918831
5782992
2019004339
2013060331
3944347
2008212020
2010140114
5756045
6390624
2006256284
2008062380
6018001
7018039
5656208
6555598
9487612
9993335
2013335698
2003035083
2018267331
2003144451
2015219927
2005008676
5340583
2018371139
4780515
5127126
2011001923
2016004098
6126706
2005085611
9389432
9176332
2013011460
6420453
6244708
10036900
9551883
8430508
2018203255
2010039613
2015219795
4395346
2012023869
5532768
2015378174
2016062150
2011313077
5824719
6997553
5309187
6923540
5128434
9735892
2016299356
2008143003
4625007
2006160957
10203521
6824267
2013077044
8162476
8870372
2017273781
9952449
8638501
2001002859
5070215
2012190767
2016377886
9181517
6940580
5166298
4559662
7029117
9091866
10213102
5167323
5502517
2018044549
5835192
2015099822
8922897
2010321631
5910537
9927632
2007216860
8980956
7036930
2015370093
5011275
2018120568
4424328
4642234
8172395
9804297
4410442
2001055603
2007046894
4194814
2006256283
2016266406
4533397
2003224185
7267846
2018136488
6364934
2016334642
4871785
2008151181
2003105521
5532289
6245830
4886864
re38193
5100226
10133089
2016332398
4780516
5190594
2012074352
8096655
5070166
6383419
5512205
2005153056
2005036105
2016194497
2016062147
4801740
4836859
6511617
5314823
5531917
4618649
2014320804
6284161
6063745
6902274
9360687
2019064396
2014252667
2016054475
2001048975
6827440
2018244911
8911083
8322852
5529678
2013201444
2015205146
2016054586
2002075447
8987403
5612389
7723402
2004152859
2003007123
9192298
4355147
2017242157
2008212024
4559186
6663801
4605712
2008231799
re29231
9823493
2015092154
2014155515
6007771
2004014898
2008143955
5534038
5510442
6773107
6086823
4620851
4208365
5570144
4408023
2016033683
5391669
4983332
9791717
6793941
4784167
6872695
3965063
8882264
2016116764
4895676
2017266267
7828432
9708450
4458454
7169874
9950483
3841598
2013093994
4697605
5449729
5962611
4749511
10117740
6162393
5965172
6662397
4379893
7131727
8697770
9581836
7091299
2009091047
7370962
5044743
2017173901
6177480
3988274
2008100799
6435681
2015216952
3950315
2001017271
4980993
4235842
5527925
2018107023
2005237484
6121327
5580498
5296881
6586499
2014171542
2015011671
5856120
2007273828
6811259
2017337706
2005001979
3959102
2014152953
9039171
5314960
8079703
4990582
9664817
6929367
8173720
4921908
4492776
6543897
2007066706
2014347621
5993755
2003234459
6994386
2016131924
4921205
8042943
2011217355
5258304
5724258
2004000732
9310627
2013182214
7279505
9890234
2007232755
3912451
8500273
2011153012
7431152
5536494
6858218
8552085
2007019153
5973089
2002052419
2014118683
6513930
6545058
6390622
4493910
2003164562
5292372
10031348
8989834
5611970
2015146162
2019016074
4243790
2005068490
2007291223
5387662
5754270
5593637
4457761
2016116763
8057035
6652095
2017242269
2003109661
10216007
2003020870
9885882
2010128224
8328352
2003095232
2002149744
9841614
7112641
7261844
6271332
6733122
2014112994
3978164
4413104
8980972
7572011
6726323
5292350
2018316224
2017156849
6891010
5684058
5598233
6609958
2004085515
2014371410
5359373
4621912
2011162980
7052132
7040756
7429465
5654349
9360594
10139522
8425926
2012157565
5993796
8246168
7984988
9261712
6265465
5872613
2018356561
9239409
5914074
6224210
2007058131
2001013921
4640595
7255438
2004075807
8865929
5923397
4883350
2012242952
4416837
5741830
5824276
7521488
5762081
2005159502
2017143540
6164777
8367746
6305801
8789945
4681295
2017166683
2016109726
2011032474
5598601
9170434
2018210230
6890075
2012194780
7780293
2012145942
2017097519
7101042
4861152
8770746
7287852
5279674
5514732
6664294
8864307
6177507
5198844
2009168014
2004186241
2003016331
8662664
4095877
5846457
9880399
2017329053
9885886
9535263
2004075182
9610032
2006114409
9791716
9910295
7021760
9395557
4666249
8668332
4599195
4634449
7094458
3971910
9581834
2004061828
5548352
2019049751
9023290
8767308
2006241001
7543935
4028295
5197815
2018074345
2013059926
9046699
6849671
4680336
2018203254
2014183767
4921497
7059719
8460743
2002102415
5748282
4248989
2016326046
2017038605
2015185501
2009303433
7714039
6897271
8721074
2017164704
5151723
7461937
2018346629
7097302
7905595
7147326
4409258
10191303
2010242409
2006203191
3926892
5963297
9720259
4826001
2013208237
4268132
6303687
4558931
5162530
5936704
2008315444
4752627
6913715
6883915
2008053845
2009182067
9657131
2013077045
6586377
2007229758
2015260881
2009091704
4217038
3829329
2005247580
2003117579
2015076721
2002045706
2009237612
7837327
2002099112
2013188123
2006189966
2002112805
2012188502
9775513
2004257526
5340399
2002036748
2004223116
7556375
6858310
9341745
2018299701
2015277147
3937566
8231218
2006158610
5620087
5145643
4451629
4139692
9625616
2014063446
2017001390
4502764
3684357
9740025
4104187
2008125512
9120119
2006197908
5626865
6361169
2004212779
8960898
6093686
2012113388
5296880
9322958
2014098338
5609837
7018041
4851545
2013224309
7717555
3927206
2011077734
5009497
5690973
5352245
9348151
5619289
2008316429
2012088861
10106637
8743467
2016004095
2018031865
4898695
5307740
